"1";"leonardgithub";"https://github.com/tensorflow/tensorflow/pull/5442"
"2";"leonardgithub";"https://github.com/tensorflow/tensorflow/pull/5368"
"1";"Lewuathe";"https://github.com/tensorflow/tensorflow/pull/7626"
"2";"Lewuathe";"https://github.com/tensorflow/tensorflow/pull/7574"
"1";"Lezcano";"https://github.com/tensorflow/tensorflow/pull/7265"
"1";"LiamHe";"https://github.com/tensorflow/tensorflow/pull/4900"
"1";"lingz";"https://github.com/tensorflow/tensorflow/pull/5864"
"1";"liuyipei";"https://github.com/tensorflow/tensorflow/pull/5502"
"1";"llhe";"https://github.com/tensorflow/tensorflow/pull/6151"
"2";"llhe";"https://github.com/tensorflow/tensorflow/pull/6073"
"3";"llhe";"https://github.com/tensorflow/tensorflow/pull/6004"
"4";"llhe";"https://github.com/tensorflow/tensorflow/pull/5897"
"5";"llhe";"https://github.com/tensorflow/tensorflow/pull/5846"
"6";"llhe";"https://github.com/tensorflow/tensorflow/pull/5800"
"7";"llhe";"https://github.com/tensorflow/tensorflow/pull/5398"
"8";"llhe";"https://github.com/tensorflow/tensorflow/pull/5376"
"9";"llhe";"https://github.com/tensorflow/tensorflow/pull/5035"
"1";"luheng";"https://github.com/tensorflow/tensorflow/pull/5835"
"1";"lyuwenyu";"https://github.com/tensorflow/tensorflow/pull/8580"
"1";"maciekcc";"https://github.com/tensorflow/tensorflow/pull/7881"
"2";"maciekcc";"https://github.com/tensorflow/tensorflow/pull/7788"
"3";"maciekcc";"https://github.com/tensorflow/tensorflow/pull/3058"
"4";"maciekcc";"https://github.com/tensorflow/tensorflow/pull/3030"
"5";"maciekcc";"https://github.com/tensorflow/tensorflow/pull/2997"
"1";"mahmoud-abuzaina";"https://github.com/tensorflow/tensorflow/pull/6921"
"1";"malmaud";"https://github.com/tensorflow/tensorflow/pull/7724"
"1";"malzantot";"https://github.com/tensorflow/tensorflow/pull/5330"
"1";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/8616"
"2";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/8254"
"3";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/7506"
"4";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/7504"
"5";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/7427"
"6";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/7318"
"7";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/7209"
"8";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/7028"
"9";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/6521"
"10";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/6344"
"11";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/6339"
"12";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/6296"
"13";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/5996"
"14";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/5900"
"15";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/4556"
"16";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/4555"
"17";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/4503"
"18";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/4491"
"19";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/4477"
"20";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/4300"
"21";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/4286"
"22";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/3485"
"23";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/3465"
"24";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/3272"
"25";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/3227"
"26";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/3157"
"27";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/3120"
"28";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/3096"
"29";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/3095"
"30";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2972"
"31";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2969"
"32";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2934"
"33";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2831"
"34";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2824"
"35";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2720"
"36";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2707"
"37";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2656"
"38";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2649"
"39";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2633"
"40";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2059"
"41";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2032"
"42";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2028"
"43";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/2020"
"44";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1995"
"45";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1921"
"46";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1905"
"47";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1902"
"48";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1900"
"49";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1898"
"50";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1897"
"51";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1896"
"52";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1889"
"53";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1886"
"54";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1865"
"55";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1863"
"56";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1795"
"57";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1509"
"58";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1504"
"59";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1131"
"60";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1127"
"61";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1092"
"62";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1086"
"63";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/1014"
"64";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/978"
"65";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/826"
"66";"martinwicke";"https://github.com/tensorflow/tensorflow/pull/538"
"1";"mbasilyan";"https://github.com/tensorflow/tensorflow/pull/6587"
"1";"mdeff";"https://github.com/tensorflow/tensorflow/pull/8304"
"1";"medhat-omr";"https://github.com/tensorflow/tensorflow/pull/7002"
"1";"memo";"https://github.com/tensorflow/tensorflow/pull/7792"
"1";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/8592"
"2";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/8426"
"3";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/6829"
"4";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/6805"
"5";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/6335"
"6";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/6187"
"7";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/6050"
"8";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/6047"
"9";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/5961"
"10";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/5646"
"11";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/5644"
"12";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/5475"
"13";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/5474"
"14";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/5165"
"15";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/5075"
"16";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/5009"
"17";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/4967"
"18";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/4942"
"19";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/4874"
"20";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/4819"
"21";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/4796"
"22";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/4489"
"23";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/4460"
"24";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/4454"
"25";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/4450"
"26";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/4449"
"27";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/4448"
"28";"meteorcloudy";"https://github.com/tensorflow/tensorflow/pull/2094"
"1";"mgharbi";"https://github.com/tensorflow/tensorflow/pull/7802"
"1";"mhue";"https://github.com/tensorflow/tensorflow/pull/7148"
"1";"MicaelCarvalho";"https://github.com/tensorflow/tensorflow/pull/8358"
"2";"MicaelCarvalho";"https://github.com/tensorflow/tensorflow/pull/8169"
"3";"MicaelCarvalho";"https://github.com/tensorflow/tensorflow/pull/2828"
"1";"MikalaiDrabovich";"https://github.com/tensorflow/tensorflow/pull/5685"
"1";"MircoT";"https://github.com/tensorflow/tensorflow/pull/6997"
"1";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/6947"
"2";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/6940"
"3";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/6886"
"4";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/6676"
"5";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/6135"
"6";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/5824"
"7";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/5127"
"8";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/4157"
"9";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/4113"
"10";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/3423"
"11";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/3395"
"12";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/3258"
"13";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/2651"
"14";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/2555"
"15";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/2224"
"16";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/1744"
"17";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/1573"
"18";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/1529"
"19";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/767"
"20";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/644"
"21";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/614"
"22";"Mistobaan";"https://github.com/tensorflow/tensorflow/pull/613"
"1";"mkolod";"https://github.com/tensorflow/tensorflow/pull/7342"
"2";"mkolod";"https://github.com/tensorflow/tensorflow/pull/6941"
"3";"mkolod";"https://github.com/tensorflow/tensorflow/pull/6818"
"4";"mkolod";"https://github.com/tensorflow/tensorflow/pull/5072"
"1";"mlucool";"https://github.com/tensorflow/tensorflow/pull/7200"
"1";"mortenjust";"https://github.com/tensorflow/tensorflow/pull/6480"
"1";"mrdavey";"https://github.com/tensorflow/tensorflow/pull/7330"
"1";"MrQianJinSi";"https://github.com/tensorflow/tensorflow/pull/5158"
"2";"MrQianJinSi";"https://github.com/tensorflow/tensorflow/pull/4936"
"1";"mrry";"https://github.com/tensorflow/tensorflow/pull/7586"
"2";"mrry";"https://github.com/tensorflow/tensorflow/pull/7076"
"3";"mrry";"https://github.com/tensorflow/tensorflow/pull/6908"
"4";"mrry";"https://github.com/tensorflow/tensorflow/pull/6822"
"5";"mrry";"https://github.com/tensorflow/tensorflow/pull/6522"
"6";"mrry";"https://github.com/tensorflow/tensorflow/pull/6145"
"7";"mrry";"https://github.com/tensorflow/tensorflow/pull/6138"
"8";"mrry";"https://github.com/tensorflow/tensorflow/pull/6121"
"9";"mrry";"https://github.com/tensorflow/tensorflow/pull/6107"
"10";"mrry";"https://github.com/tensorflow/tensorflow/pull/6092"
"11";"mrry";"https://github.com/tensorflow/tensorflow/pull/6029"
"12";"mrry";"https://github.com/tensorflow/tensorflow/pull/6020"
"13";"mrry";"https://github.com/tensorflow/tensorflow/pull/5991"
"14";"mrry";"https://github.com/tensorflow/tensorflow/pull/5958"
"15";"mrry";"https://github.com/tensorflow/tensorflow/pull/5955"
"16";"mrry";"https://github.com/tensorflow/tensorflow/pull/5820"
"17";"mrry";"https://github.com/tensorflow/tensorflow/pull/5811"
"18";"mrry";"https://github.com/tensorflow/tensorflow/pull/5793"
"19";"mrry";"https://github.com/tensorflow/tensorflow/pull/5787"
"20";"mrry";"https://github.com/tensorflow/tensorflow/pull/5698"
"21";"mrry";"https://github.com/tensorflow/tensorflow/pull/5672"
"22";"mrry";"https://github.com/tensorflow/tensorflow/pull/5655"
"23";"mrry";"https://github.com/tensorflow/tensorflow/pull/5654"
"24";"mrry";"https://github.com/tensorflow/tensorflow/pull/5634"
"25";"mrry";"https://github.com/tensorflow/tensorflow/pull/5624"
"26";"mrry";"https://github.com/tensorflow/tensorflow/pull/5614"
"27";"mrry";"https://github.com/tensorflow/tensorflow/pull/5532"
"28";"mrry";"https://github.com/tensorflow/tensorflow/pull/5531"
"29";"mrry";"https://github.com/tensorflow/tensorflow/pull/5456"
"30";"mrry";"https://github.com/tensorflow/tensorflow/pull/5057"
"31";"mrry";"https://github.com/tensorflow/tensorflow/pull/4889"
"32";"mrry";"https://github.com/tensorflow/tensorflow/pull/4866"
"33";"mrry";"https://github.com/tensorflow/tensorflow/pull/4801"
"34";"mrry";"https://github.com/tensorflow/tensorflow/pull/4778"
"35";"mrry";"https://github.com/tensorflow/tensorflow/pull/4752"
"36";"mrry";"https://github.com/tensorflow/tensorflow/pull/4695"
"37";"mrry";"https://github.com/tensorflow/tensorflow/pull/4612"
"38";"mrry";"https://github.com/tensorflow/tensorflow/pull/4558"
"39";"mrry";"https://github.com/tensorflow/tensorflow/pull/4537"
"40";"mrry";"https://github.com/tensorflow/tensorflow/pull/4475"
"41";"mrry";"https://github.com/tensorflow/tensorflow/pull/4472"
"42";"mrry";"https://github.com/tensorflow/tensorflow/pull/4310"
"43";"mrry";"https://github.com/tensorflow/tensorflow/pull/4195"
"44";"mrry";"https://github.com/tensorflow/tensorflow/pull/4163"
"45";"mrry";"https://github.com/tensorflow/tensorflow/pull/4064"
"46";"mrry";"https://github.com/tensorflow/tensorflow/pull/4000"
"47";"mrry";"https://github.com/tensorflow/tensorflow/pull/3959"
"48";"mrry";"https://github.com/tensorflow/tensorflow/pull/3770"
"49";"mrry";"https://github.com/tensorflow/tensorflow/pull/3757"
"50";"mrry";"https://github.com/tensorflow/tensorflow/pull/3606"
"51";"mrry";"https://github.com/tensorflow/tensorflow/pull/3130"
"52";"mrry";"https://github.com/tensorflow/tensorflow/pull/2891"
"53";"mrry";"https://github.com/tensorflow/tensorflow/pull/2839"
"54";"mrry";"https://github.com/tensorflow/tensorflow/pull/2697"
"55";"mrry";"https://github.com/tensorflow/tensorflow/pull/2632"
"56";"mrry";"https://github.com/tensorflow/tensorflow/pull/2449"
"57";"mrry";"https://github.com/tensorflow/tensorflow/pull/2434"
"58";"mrry";"https://github.com/tensorflow/tensorflow/pull/2419"
"59";"mrry";"https://github.com/tensorflow/tensorflow/pull/2394"
"60";"mrry";"https://github.com/tensorflow/tensorflow/pull/1966"
"61";"mrry";"https://github.com/tensorflow/tensorflow/pull/1920"
"62";"mrry";"https://github.com/tensorflow/tensorflow/pull/1895"
"63";"mrry";"https://github.com/tensorflow/tensorflow/pull/1678"
"1";"mszep";"https://github.com/tensorflow/tensorflow/pull/8499"
"1";"mvpatel2000";"https://github.com/tensorflow/tensorflow/pull/5891"
"1";"Mycosynth";"https://github.com/tensorflow/tensorflow/pull/7950"
"1";"nagachika";"https://github.com/tensorflow/tensorflow/pull/6685"
"2";"nagachika";"https://github.com/tensorflow/tensorflow/pull/5472"
"1";"namrata-ibm";"https://github.com/tensorflow/tensorflow/pull/6686"
"2";"namrata-ibm";"https://github.com/tensorflow/tensorflow/pull/6681"
"1";"Nayana-ibm";"https://github.com/tensorflow/tensorflow/pull/6689"
"1";"nealwu";"https://github.com/tensorflow/tensorflow/pull/7758"
"2";"nealwu";"https://github.com/tensorflow/tensorflow/pull/6966"
"3";"nealwu";"https://github.com/tensorflow/tensorflow/pull/6239"
"1";"neilhan";"https://github.com/tensorflow/tensorflow/pull/4671"
"1";"newge";"https://github.com/tensorflow/tensorflow/pull/5881"
"1";"NewProggie";"https://github.com/tensorflow/tensorflow/pull/5581"
"1";"nghiattran";"https://github.com/tensorflow/tensorflow/pull/8257"
"1";"nharada1";"https://github.com/tensorflow/tensorflow/pull/8643"
"1";"nicholasbutlin";"https://github.com/tensorflow/tensorflow/pull/5865"
"1";"nikhilmishra000";"https://github.com/tensorflow/tensorflow/pull/4837"
"2";"nikhilmishra000";"https://github.com/tensorflow/tensorflow/pull/4378"
"3";"nikhilmishra000";"https://github.com/tensorflow/tensorflow/pull/3672"
"1";"nikste";"https://github.com/tensorflow/tensorflow/pull/6975"
"1";"nirajpatel";"https://github.com/tensorflow/tensorflow/pull/8335"
"2";"nirajpatel";"https://github.com/tensorflow/tensorflow/pull/8333"
"3";"nirajpatel";"https://github.com/tensorflow/tensorflow/pull/8210"
"1";"nkconnor";"https://github.com/tensorflow/tensorflow/pull/7931"
"1";"noqcks";"https://github.com/tensorflow/tensorflow/pull/8279"
"1";"normanheckscher";"https://github.com/tensorflow/tensorflow/pull/6836"
"1";"nschuc";"https://github.com/tensorflow/tensorflow/pull/5011"
"1";"nsriram13";"https://github.com/tensorflow/tensorflow/pull/8420"
"1";"nsuke";"https://github.com/tensorflow/tensorflow/pull/5318"
"2";"nsuke";"https://github.com/tensorflow/tensorflow/pull/4233"
"3";"nsuke";"https://github.com/tensorflow/tensorflow/pull/2080"
"1";"ofilip";"https://github.com/tensorflow/tensorflow/pull/4962"
"2";"ofilip";"https://github.com/tensorflow/tensorflow/pull/4793"
"1";"olesalscheider";"https://github.com/tensorflow/tensorflow/pull/4780"
"2";"olesalscheider";"https://github.com/tensorflow/tensorflow/pull/4452"
"1";"OscarDPan";"https://github.com/tensorflow/tensorflow/pull/4619"
"1";"oskopek";"https://github.com/tensorflow/tensorflow/pull/5192"
"1";"otzy";"https://github.com/tensorflow/tensorflow/pull/7366"
"1";"palimarrao";"https://github.com/tensorflow/tensorflow/pull/8543"
"1";"panmari";"https://github.com/tensorflow/tensorflow/pull/8512"
"2";"panmari";"https://github.com/tensorflow/tensorflow/pull/8444"
"3";"panmari";"https://github.com/tensorflow/tensorflow/pull/8303"
"4";"panmari";"https://github.com/tensorflow/tensorflow/pull/1403"
"5";"panmari";"https://github.com/tensorflow/tensorflow/pull/1393"
"6";"panmari";"https://github.com/tensorflow/tensorflow/pull/639"
"7";"panmari";"https://github.com/tensorflow/tensorflow/pull/546"
"1";"pavelbulanov";"https://github.com/tensorflow/tensorflow/pull/8008"
"1";"perrier1034";"https://github.com/tensorflow/tensorflow/pull/7650"
"1";"persiyanov";"https://github.com/tensorflow/tensorflow/pull/7948"
"1";"person594";"https://github.com/tensorflow/tensorflow/pull/8452"
"2";"person594";"https://github.com/tensorflow/tensorflow/pull/8282"
"1";"petewarden";"https://github.com/tensorflow/tensorflow/pull/7502"
"2";"petewarden";"https://github.com/tensorflow/tensorflow/pull/4803"
"3";"petewarden";"https://github.com/tensorflow/tensorflow/pull/4575"
"4";"petewarden";"https://github.com/tensorflow/tensorflow/pull/4488"
"5";"petewarden";"https://github.com/tensorflow/tensorflow/pull/4457"
"6";"petewarden";"https://github.com/tensorflow/tensorflow/pull/4327"
"7";"petewarden";"https://github.com/tensorflow/tensorflow/pull/4287"
"8";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3809"
"9";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3778"
"10";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3741"
"11";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3691"
"12";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3513"
"13";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3497"
"14";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3454"
"15";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3398"
"16";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3382"
"17";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3337"
"18";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3253"
"19";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3104"
"20";"petewarden";"https://github.com/tensorflow/tensorflow/pull/3075"
"21";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2993"
"22";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2949"
"23";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2947"
"24";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2936"
"25";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2869"
"26";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2857"
"27";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2841"
"28";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2743"
"29";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2701"
"30";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2694"
"31";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2647"
"32";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2643"
"33";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2613"
"34";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2590"
"35";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2562"
"36";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2561"
"37";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2545"
"38";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2544"
"39";"petewarden";"https://github.com/tensorflow/tensorflow/pull/2440"
"1";"PhilJd";"https://github.com/tensorflow/tensorflow/pull/7360"
"1";"philokey";"https://github.com/tensorflow/tensorflow/pull/5382"
"1";"pmc01";"https://github.com/tensorflow/tensorflow/pull/8578"
"1";"polonez";"https://github.com/tensorflow/tensorflow/pull/6915"
"1";"ppries";"https://github.com/tensorflow/tensorflow/pull/6280"
"1";"ppwwyyxx";"https://github.com/tensorflow/tensorflow/pull/7603"
"2";"ppwwyyxx";"https://github.com/tensorflow/tensorflow/pull/7273"
"3";"ppwwyyxx";"https://github.com/tensorflow/tensorflow/pull/7037"
"4";"ppwwyyxx";"https://github.com/tensorflow/tensorflow/pull/6173"
"5";"ppwwyyxx";"https://github.com/tensorflow/tensorflow/pull/6127"
"6";"ppwwyyxx";"https://github.com/tensorflow/tensorflow/pull/2179"
"7";"ppwwyyxx";"https://github.com/tensorflow/tensorflow/pull/1527"
"8";"ppwwyyxx";"https://github.com/tensorflow/tensorflow/pull/659"
"1";"pra85";"https://github.com/tensorflow/tensorflow/pull/7567"
"1";"primetang";"https://github.com/tensorflow/tensorflow/pull/7601"
"1";"ptakopysk";"https://github.com/tensorflow/tensorflow/pull/5838"
"1";"ptrendx";"https://github.com/tensorflow/tensorflow/pull/5817"
"2";"ptrendx";"https://github.com/tensorflow/tensorflow/pull/5241"
"1";"PuchatekwSzortach";"https://github.com/tensorflow/tensorflow/pull/6601"
"2";"PuchatekwSzortach";"https://github.com/tensorflow/tensorflow/pull/3695"
"1";"pwnall";"https://github.com/tensorflow/tensorflow/pull/6759"
"2";"pwnall";"https://github.com/tensorflow/tensorflow/pull/6641"
"3";"pwnall";"https://github.com/tensorflow/tensorflow/pull/6628"
"1";"qbx2";"https://github.com/tensorflow/tensorflow/pull/7901"
"2";"qbx2";"https://github.com/tensorflow/tensorflow/pull/2302"
"3";"qbx2";"https://github.com/tensorflow/tensorflow/pull/2221"
"1";"qjivy";"https://github.com/tensorflow/tensorflow/pull/8007"
"1";"Quarazy";"https://github.com/tensorflow/tensorflow/pull/5079"
"1";"raix852";"https://github.com/tensorflow/tensorflow/pull/5269"
"2";"raix852";"https://github.com/tensorflow/tensorflow/pull/3803"
"3";"raix852";"https://github.com/tensorflow/tensorflow/pull/3399"
"4";"raix852";"https://github.com/tensorflow/tensorflow/pull/3365"
"5";"raix852";"https://github.com/tensorflow/tensorflow/pull/3282"
"6";"raix852";"https://github.com/tensorflow/tensorflow/pull/3257"
"1";"rasbt";"https://github.com/tensorflow/tensorflow/pull/8075"
"2";"rasbt";"https://github.com/tensorflow/tensorflow/pull/6516"
"3";"rasbt";"https://github.com/tensorflow/tensorflow/pull/2078"
"4";"rasbt";"https://github.com/tensorflow/tensorflow/pull/1505"
"1";"raviqqe";"https://github.com/tensorflow/tensorflow/pull/7409"
"2";"raviqqe";"https://github.com/tensorflow/tensorflow/pull/6498"
"3";"raviqqe";"https://github.com/tensorflow/tensorflow/pull/6430"
"4";"raviqqe";"https://github.com/tensorflow/tensorflow/pull/6418"
"5";"raviqqe";"https://github.com/tensorflow/tensorflow/pull/5723"
"1";"rbspark";"https://github.com/tensorflow/tensorflow/pull/7721"
"1";"rizasif";"https://github.com/tensorflow/tensorflow/pull/7131"
"1";"rkaplan";"https://github.com/tensorflow/tensorflow/pull/7277"
"1";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/7247"
"2";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/7233"
"3";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/7228"
"4";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/7222"
"5";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/7194"
"6";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/7167"
"7";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/5697"
"8";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/5679"
"9";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/5648"
"10";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/5623"
"11";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/5603"
"12";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/4063"
"13";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/4042"
"14";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/4028"
"15";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/4020"
"16";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/3964"
"17";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/3151"
"18";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/3129"
"19";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/3124"
"20";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/3113"
"21";"rmlarsen";"https://github.com/tensorflow/tensorflow/pull/3082"
"1";"rohan100jain";"https://github.com/tensorflow/tensorflow/pull/7479"
"2";"rohan100jain";"https://github.com/tensorflow/tensorflow/pull/6619"
"3";"rohan100jain";"https://github.com/tensorflow/tensorflow/pull/4979"
"4";"rohan100jain";"https://github.com/tensorflow/tensorflow/pull/4949"
"5";"rohan100jain";"https://github.com/tensorflow/tensorflow/pull/4899"
"6";"rohan100jain";"https://github.com/tensorflow/tensorflow/pull/4878"
"1";"ronrest";"https://github.com/tensorflow/tensorflow/pull/6038"
