lavalamp;1;30485;4;1;1;1;1;1;0;9;14;0;3;41;8.5
freehan;1;30486;36;0;3;15;2747;2292;4;8;59;0;5;3363;76
ronnielai;1;30487;8;0;1;3;155;25;8;14;14;0;4;213;18.5
Random-Liu;1;30488;6;0;1;2;2;4;0;10;261;0;4;49;5
lixiaobing10051267;1;30492;14;0;1;1;1;1;5;5;20;0;3;546;59
silasbw;1;30494;8;0;1;1;1;0;0;5;14;0;2;378;59
mwielgus;1;30496;3;15;1;1;114;0;11;5;22;0.5;3;49;20
ping035627;1;30497;19;3;1;1;4;3;5;5;38;0;4;578;20
wojtek-t;1;30500;15;15;2;8;128;29;7;4;17;0;4;687;20
wojtek-t;1;30503;5;0;1;1;2;4;0;6;65;0;3;59;13
piosz;1;30504;5;0;2;6;0;305;5;3;27;1.5;4;67;4
tmrts;1;30506;2;0;1;1;1;1;0;5;14;0;2;24;12
timothysc;1;30508;8;0;1;11;15;15;1;7;46;0;5;88;12
mwielgus;1;30509;2;2;1;1;14;0;4;3;22;4;2;24;12
derekwaynecarr;1;30510;8;3;1;1;12;2;1;8;108;0;4;79;7.5
danwinship;1;30511;2;0;1;1;0;2;6;8;104;0;2;24;12
tmrts;1;30513;18;11;5;6;251;248;27;5;24;0;7;325;13
timothysc;1;30514;18;0;1;26;46;46;5;9;57;0;6;377;17
spiffxp;1;30516;6;0;1;1;1;1;6;5;21;0;4;207;32.5
tmrts;1;30517;18;0;2;3;36;444;1;8;28;0;7;393;15
david-mcmahon;1;30520;3;0;1;4;4;4;0;8;19;0;3;34;10
yujuhong;1;30521;9;0;1;3;235;349;3;5;33;0;5;74;6
hongchaodeng;1;30528;6;0;1;1;2;1;1;6;32;0;4;65;9.5
hongchaodeng;1;30529;8;2;3;58;301;324;8;6;50;1;4;75;6
liggitt;1;30533;7;2;1;2;207;12;8;4;16;0;3;74;8
abrarshivani;1;30535;15;35;1;7;791;246;11;6;94;0;4;495;20
Random-Liu;1;30540;10;6;1;14;104;51;13;7;157;0;4;131;12.5
bprashanth;1;30545;10;0;1;1;1;1;6;6;14;0;5;173;17.5
thockin;1;30546;22;2;2;3;14;10;3;4;165;0;7;1942;34.5
david-mcmahon;1;30551;13;10;1;1;10;1;13;9;14;0;5;293;12
ixdy;1;30552;4;0;1;3;3;3;2;9;75;0;4;54;12
girishkalele;1;30554;1;0;1;6;14;267;0;3;28;NA;1;32;32
ixdy;1;30556;10;0;1;4;5;3;1;6;48;0;5;116;12
freehan;1;30557;6;0;1;1;19;14;1;8;40;0;4;59;8.5
mwielgus;1;30559;5;0;1;1;1;1;0;8;26;0;3;86;20
knarz;1;30563;16;0;1;2;12;2;9;6;102;0;5;588;40
nikhiljindal;1;30564;5;0;1;28;668;18;2;9;29;0;3;60;13
lavalamp;1;30565;26;13;4;8;534;118;33;3;43;0;8;924;15
coufon;1;30568;7;24;1;3;301;201;5;11;42;0.5;4;70;10
girishkalele;1;30569;27;41;2;8;545;0;8;8;37;0;5;1000;14
soltysh;1;30575;8;0;3;3;263;2;7;2;32;1;4;267;20
chrislovecnm;1;30577;50;15;3;20;1015;254;35;5;72;0;4;790;16
smarterclayton;1;30579;3;0;1;2;10;4;6;9;16;2;3;25;4
dims;1;30582;7;0;1;2;22;3;1;9;31;0;5;70;6
colemickens;1;30583;8;0;1;3;3;2;7;5;101;0;4;77;8
m1093782566;1;30585;15;0;1;1;0;2;4;4;42;0;4;517;38
kevin-wangzefeng;1;30590;10;5;1;6;191;57;5;9;17;0;4;112;9.5
tmrts;1;30594;2;0;1;1;1;1;1;4;49;1;2;24;12
tmrts;1;30595;3;0;1;1;1;2;2;4;28;1;3;25;4
tmrts;1;30596;5;0;1;1;1;1;1;4;14;0.5;5;149;20
therc;1;30599;29;6;1;15;22356;22080;6;9;53;0;5;2252;38
madhusudancs;1;30601;26;8;3;2;47;23;82;10;109;0;6;924;22
m1093782566;1;30609;22;2;1;1;2;6;4;7;53;0;7;569;10.5
adohe;1;30614;26;0;1;3;98;48;6;10;29;0;5;993;22
tmrts;1;30619;3;4;3;1;33;16;4;4;39;2;3;26;4
lixiaobing10051267;1;30623;13;0;1;1;1;1;2;6;34;0;4;520;59
derekwaynecarr;1;30624;6;0;1;1;3;2;4;11;53;1;5;51;7
lixiaobing10051267;1;30625;9;0;1;1;3;3;0;6;21;0;3;384;59
deads2k;1;30626;10;0;1;2;100;80;4;6;35;0;4;111;9
silasbw;1;30630;24;0;1;3;4;1;4;7;36;0;6;666;19.5
ecordell;1;30631;84;65;1;8;1714;1;5;3;255;0;7;992;21
timothysc;1;30634;15;2;1;4;11;5;4;9;87;0;6;187;10
krousey;1;30638;24;2;1;14;127;46;6;6;146;0;9;1867;47.5
czahedi;1;30639;3;0;1;1;1;1;0;4;120;0;3;25;4
Random-Liu;1;30641;12;0;1;1;1;0;1;7;81;0;4;157;8
hongchaodeng;1;30648;5;0;1;1;0;10;1;4;21;0;5;38;4
dagnello;1;30649;21;17;1;1;158;105;9;13;41;0;6;561;20
freehan;1;30652;5;0;1;1;0;32;8;3;19;0;3;61;13
nikhiljindal;1;30655;14;6;1;3;13;3;2;7;41;0;4;181;11.5
hongchaodeng;1;30658;14;12;1;8;259;165;5;6;92;0;4;213;11
ixdy;1;30659;22;1;1;2;24;20;4;5;47;0;8;798;14.5
saad-ali;1;30661;8;4;1;6;50;101;1;9;50;0;4;81;10
lavalamp;1;30663;8;7;1;2;126;97;5;4;28;0;5;102;12
hongchaodeng;1;30664;7;0;1;7;8;20;2;5;34;0;5;40;2
feiskyer;1;30666;4;0;1;1;4;0;1;4;17;0;4;67;12
euank;1;30668;5;0;1;1;5;1;3;7;70;0;4;50;6
kshafiee;1;30669;33;9;1;4;503;0;3;3;53;0;9;853;20.5
caesarxuchao;1;30670;7;1;2;1;68;20;1;3;85;0;4;143;6
mfanjie;1;30671;31;0;3;6;938;874;3;10;62;0;4;1764;49
nikhiljindal;1;30673;12;0;1;5;81;12;4;8;21;0;5;365;16.5
ivan4th;1;30674;13;1;1;2;281;65;26;9;640;0.5;5;120;4
m1093782566;1;30676;15;0;1;1;2;2;9;6;83;0;4;566;41
ping035627;1;30678;17;0;1;1;6;6;29;7;30;0;4;583;47
mwielgus;1;30679;3;0;1;1;1;1;0;5;19;0;3;25;4
wojtek-t;1;30680;4;0;1;1;7;5;0;6;19;0;2;57;16.5
gmarek;1;30685;3;0;1;1;2;1;0;14;19;0;3;25;4
gmarek;1;30686;10;24;1;3;380;6;3;6;31;0;5;155;16.5
wongma7;1;30690;15;3;2;2;29;3;5;11;41;0;3;515;27
krancour;1;30695;20;1;1;3;171;1;6;7;201;0;5;639;30.5
ardnaxelarak;1;30701;19;0;1;2;56;29;29;8;29;0;6;584;20
mwielgus;1;30704;3;0;2;9;45;188;2;9;100;0.5;3;25;4
smarterclayton;1;30713;7;3;1;2;26;0;5;5;44;0;4;72;8
juanvallejo;1;30717;18;5;1;2;15;8;25;9;152;0;4;655;36
Random-Liu;1;30718;8;4;1;1;34;0;5;12;35;0;4;73;5
ronnielai;1;30721;6;2;2;5;217;58;4;5;19;0;4;62;8.5
timstclair;1;30722;12;0;2;7;227;211;6;7;47;0;6;97;6
yujuhong;1;30723;11;2;1;4;166;134;2;6;23;0;6;158;8
jingxu97;1;30724;10;0;1;1;4;0;1;4;19;0;4;148;12.5
nikhiljindal;1;30725;10;0;1;1;3;2;1;5;19;0;4;130;10.5
asalkeld;1;30727;6;0;1;13;107;116;20;8;17;0;4;66;11
Random-Liu;1;30728;6;9;1;4;13;8;0;12;98;0;4;70;10.5
lavalamp;1;30729;1;0;1;15;2292;2747;0;9;17;NA;1;3;3
janetkuo;1;30730;59;28;2;10;357;41;9;4;16;0;5;3011;64.5
ncdc;1;30731;8;26;1;4;152;38;3;10;145;0;4;94;11
asalkeld;1;30733;12;4;1;2;256;4;24;6;66;0;5;220;14.5
liggitt;1;30736;5;0;1;2;82;1;2;6;17;0.5;4;35;4
saad-ali;1;30737;11;2;1;2;53;34;1;12;17;0;7;221;20
caesarxuchao;1;30738;9;12;4;331;142200;22551;8;12;39;0;5;710;9
MrHohn;1;30739;14;18;1;1;180;13;19;12;90;1;5;300;17.5
madhusudancs;1;30742;10;0;1;1;1;1;0;9;33;0;7;69;6.5
foxish;1;30743;3;0;1;1;7;0;0;4;17;0;3;26;4
madhusudancs;1;30744;14;8;3;7;399;241;12;8;148;0;4;1301;62.5
madhusudancs;1;30745;10;0;2;2;48;19;56;10;31;0;5;211;15
mwielgus;1;30748;3;0;1;1;1;1;0;7;17;0;3;25;4
wojtek-t;1;30749;2;1;1;1;2;2;0;4;17;0;2;30;15
feiskyer;1;30753;28;6;1;15;617;420;6;8;42;0;6;2170;55
lixiaobing10051267;1;30758;9;0;1;1;2;2;1;9;34;0;2;437;59
gmarek;1;30764;3;0;1;1;1;3;0;7;14;0;3;25;4
lixiaobing10051267;1;30765;13;0;1;1;4;4;5;7;22;0;5;498;59
mksalawa;1;30767;17;3;1;5;187;87;2;8;69;0;10;480;21
ncdc;1;30772;3;1;1;1;1;1;0;7;17;0;3;52;5
k82cn;1;30777;26;0;1;4;85;4;25;7;17;0;7;971;20.5
coufon;1;30786;7;0;3;6;209;102;2;7;46;0;5;72;12
jbeda;1;30787;53;125;8;26;972;894;50;4;309;0;7;1566;35.5
yujuhong;1;30789;11;4;1;2;13;13;3;5;69;0;6;130;4
derekwaynecarr;1;30796;10;7;1;2;42;12;3;6;63;0;5;119;12
fejta;1;30797;9;4;1;2;2;4;1;6;17;0;4;85;7
smarterclayton;1;30798;12;8;1;4;66;34;1;11;161;0;5;114;5
mml;1;30800;5;0;2;2;16;6;4;5;44;0;3;58;13
grobie;1;30801;17;0;1;6;225;99;3;4;71;0;5;704;51
MHBauer;1;30802;19;1;1;2;4;2;6;5;131;0;7;544;17
deads2k;1;30803;9;8;1;4;404;71;3;3;67;0;5;298;13
saad-ali;1;30804;4;0;1;6;50;82;1;6;30;0;2;57;16.5
caesarxuchao;1;30807;7;1;2;16;79;60;1;6;35;0;4;68;7
smarterclayton;1;30808;16;0;1;6;50;15;13;6;104;0;6;168;6
mnshaw;1;30810;9;3;1;2;14;5;2;8;40;0;5;85;5
bprashanth;1;30813;8;4;4;8;244;14;3;4;52;0;4;171;12.5
freehan;1;30814;21;0;3;15;2787;2333;1;10;17;0;8;591;20
ymqytw;1;30815;14;4;1;28;182;291;31;14;26;0;5;731;20
zmerlynn;1;30816;3;2;1;1;5;0;0;9;80;0;3;25;4
rootfs;1;30817;3;4;1;1;1;1;1;9;19;0;3;29;5
ardnaxelarak;1;30821;12;0;1;12;23;23;5;4;17;0;3;473;59
nikhiljindal;1;30823;10;8;1;13;9828;32;4;10;34;0;4;132;12
jingxu97;1;30824;6;0;2;47;995;240;1;6;22;0;4;146;16.5
wongma7;1;30825;22;8;1;6;80;44;24;7;41;0;5;653;20
bprashanth;1;30828;6;0;1;3;167;2;1;10;59;0;4;110;17
bprashanth;1;30832;8;2;2;3;526;334;1;6;22;0;4;104;10
abrarshivani;1;30836;18;8;1;1;54;6;24;5;50;0;6;573;23.5
caesarxuchao;1;30838;11;4;1;7;230;39;5;7;81;0;4;724;20
lavalamp;1;30839;13;0;1;1;2;2;0;4;33;0;7;514;20
mnshaw;1;30840;9;8;1;8;171;0;1;3;20;0;5;657;8
hongchaodeng;1;30843;15;1;4;4;108;13;4;4;36;0;6;189;12
YuPengZTE;1;30845;13;0;1;6;13;13;23;6;14;0;3;521;59
fabioy;1;30846;4;0;1;1;8;1;0;5;21;0;3;59;12
bmoylan;1;30847;14;0;3;3;15;6;23;3;229;0;4;527;53
mwielgus;1;30852;3;0;1;1;1;1;0;5;23;0;3;25;4
wojtek-t;1;30856;3;0;1;1;3;2;0;6;17;0;2;33;7
better0332;1;30857;13;0;1;1;1;1;5;3;14;0;5;566;59
kargakis;1;30858;10;0;1;2;16;11;6;7;20;0;4;88;6.5
wojtek-t;1;30859;6;0;1;6;24;1;2;9;22;0;4;71;13
ping035627;1;30863;13;0;1;1;10;15;6;4;35;0;3;534;59
gmarek;1;30865;3;0;1;1;3;1;0;12;25;0;2;27;6
gmarek;1;30866;2;0;1;1;1;1;0;6;21;0;2;24;12
piosz;1;30870;6;0;1;11;83;0;1;4;17;0;5;39;4.5
mwielgus;1;30872;4;2;1;1;22;11;0;6;79;0;4;37;6.5
mwielgus;1;30874;3;0;1;1;1;0;0;10;18;0;3;30;6
markturansky;1;30880;11;4;1;3;19;0;4;6;45;0;5;180;13
deads2k;1;30881;6;8;1;4;168;26;4;3;89;0;4;67;11
gmarek;1;30882;2;0;1;1;1;1;0;7;14;0;2;24;12
johscheuer;1;30887;14;0;1;1;20;1;1;2;46;0;6;493;42
humblec;1;30888;26;28;1;30;3479;8;3;10;20;0;8;866;26
fabioy;1;30889;7;0;1;1;1;0;25;5;21;1.5;4;170;20
timothysc;1;30890;17;3;2;6;67;49;5;8;51;0;5;285;15
fabioy;1;30891;10;0;1;1;94;10;7;5;21;0;6;173;11
fabioy;1;30892;2;0;1;1;3;3;0;5;21;0;2;24;12
ivan4th;1;30893;5;0;1;1;2;0;4;7;123;0.5;5;166;20
ivan4th;1;30894;9;1;1;1;3;1;0;5;215;0;4;327;20
mwielgus;1;30895;10;27;1;2;211;0;1;5;89;0;6;273;17
mfojtik;1;30896;6;0;1;1;34;0;4;5;18;1;4;137;20
jsafrane;1;30900;23;40;2;21;423;19;6;7;114;0;7;766;20
ronnielai;1;30901;4;0;1;2;2;2;1;9;27;0;3;37;8
krousey;1;30902;7;0;1;12;48;16;8;9;35;1;4;57;5
jingxu97;1;30903;6;0;1;1;1;1;1;10;70;0;5;45;6
rootfs;1;30904;8;8;1;7;47;8;4;6;19;0;4;132;16.5
wonderfly;1;30906;8;5;1;1;4;8;4;8;84;0;5;156;20
deads2k;1;30907;12;0;1;2;11;5;2;6;47;0;6;217;17
saad-ali;1;30911;3;0;1;2;53;34;1;8;35;0.5;3;27;4
mwl;1;30912;32;0;1;1;2;2;59;10;134;0;6;802;17
Random-Liu;1;30913;10;1;1;1;19;2;1;12;123;0;5;91;6
mikedanese;1;30914;23;0;2;32;138;36;3;3;19;0;7;959;20
yifan-gu;1;30922;19;34;4;10;590;43;3;9;47;0;8;555;14
Q-Lee;1;30923;24;9;2;6;177;17;5;2;50;0;7;618;20
caesarxuchao;1;30925;2;3;2;2;17;2;1;13;17;1;2;24;12
therc;1;30931;38;7;1;5;131;20;8;5;76;0;5;1906;44.5
derekwaynecarr;1;30932;16;2;1;2;27;0;138;8;17;1;5;485;19
yifan-gu;1;30934;8;0;1;3;162;118;3;6;85;0;4;461;20
vipulsabhaya;1;30935;31;2;1;2;48;16;19;6;81;0;7;1103;28.5
fejta;1;30937;6;2;1;2;2;69;2;3;25;0;4;45;4
madhusudancs;1;30940;7;0;1;1;1;1;3;10;45;1.5;5;96;13
Random-Liu;1;30941;6;2;1;1;7;15;4;7;242;0;4;67;9
ixdy;1;30942;14;0;2;2;7;7;22;6;22;0;6;228;7.5
caesarxuchao;1;30943;7;12;1;4;97;70;1;5;44;0;4;93;13
ericchiang;1;30944;6;0;1;1;1;1;0;7;90;0;4;108;15
lavalamp;1;30948;10;0;1;1;25;12;3;9;40;0;7;269;27
liggitt;1;30950;7;5;2;3;21;6;2;8;79;0;5;74;13
caesarxuchao;1;30951;12;0;1;1;1;1;3;7;28;0;5;146;13.5
m1093782566;1;30953;12;0;1;1;3;2;4;8;98;0;6;215;13.5
lojies;1;30955;11;0;1;4;3;10;0;5;277;0;4;450;59
nikhiljindal;1;30956;7;0;1;2;12;1;0;10;217;0;5;174;7
lojies;1;30958;17;0;1;2;10;5;6;7;39;0;4;624;52
xlgao-zju;1;30960;10;0;1;1;1;1;0;2;23;0;3;448;59
plutov;1;30963;20;0;0;0;0;0;22;8;61;0;5;736;33.5
m1093782566;1;30964;17;0;1;2;2;2;3;9;32;0;6;359;20
Crazykev;1;30966;10;0;1;1;1;1;0;4;18;0;3;443;59
Crazykev;1;30968;11;0;1;1;1;1;3;4;18;0;3;460;59
asalkeld;1;30969;10;0;2;2;9;2;6;10;121;0;4;328;31
lojies;1;30971;11;0;1;1;1;1;0;5;29;0;4;448;59
wojtek-t;1;30976;12;6;2;9;42;19;3;7;18;0;6;278;19.5
m1093782566;1;30979;9;0;1;1;6;6;3;13;130;0;5;151;13
mwielgus;1;30983;7;15;1;2;242;9;0;11;110;0;5;434;20
wojtek-t;1;30985;3;0;1;1;9;7;0;5;22;0;3;28;4
mwielgus;1;30992;5;4;1;1;14;1;2;5;17;0;3;58;13
mksalawa;1;30993;10;0;3;14;261;149;1;3;34;0;4;91;5.5
gmarek;1;30994;3;0;1;1;4;4;0;11;14;0;3;34;10
piosz;1;30995;8;5;1;8;24;0;3;6;27;0;6;68;6
tmrts;1;30996;10;0;1;1;0;4;0;4;22;0;5;156;15
tmrts;1;30997;2;0;1;1;1;1;0;4;22;0;2;24;12
mksalawa;1;31000;7;0;1;2;77;38;7;6;40;0;3;126;16
pmorie;1;31003;5;0;1;1;1;1;2;12;40;0;3;71;14
mbohlool;1;31004;3;0;1;1;1;1;0;8;23;0;3;26;4
simonswine;1;31005;24;4;3;37;36930;35924;40;6;79;0;6;1019;26
simonswine;1;31006;5;0;1;1;1;0;0;8;40;0.5;5;89;17
krousey;1;31016;12;5;1;1;10;3;0;8;97;0;5;489;17.5
freehan;1;31019;6;4;4;11;1035;591;3;5;21;0;5;80;10
mikedanese;1;31020;7;1;1;2;38;0;2;5;17;0;4;135;20
yifan-gu;1;31022;8;2;1;1;10;9;0;12;35;0;4;186;16.5
vishh;1;31023;28;0;1;2;2;2;7;12;20;0;10;674;15
david-mcmahon;1;31025;4;0;1;1;2;2;0;6;14;0;4;61;12
erictune;1;31026;11;3;1;2;30;6;2;7;570;0;6;568;24
mwielgus;1;31028;3;1;1;2;52;22;0;10;44;0;3;39;15
jayunit100;1;31030;14;5;2;155;29321;1030;28;7;52;0;6;315;17
tmrts;1;31032;5;0;1;1;5;0;2;6;18;0;3;58;13
mml;1;31033;10;19;2;18;2522;1129;4;5;14;0;4;623;15.5
jingxu97;1;31034;5;2;1;1;19;5;1;6;49;0;3;64;13
ixdy;1;31035;3;7;1;3;5;21;1;8;26;0.5;3;25;4
mnshaw;1;31037;5;0;1;1;7;7;1;4;18;0;3;36;4
coufon;1;31039;8;10;3;8;183;45;2;4;104;0;5;73;5.5
jianhuiz;1;31042;12;0;2;8;87;80;1;7;42;0;3;445;59
caesarxuchao;1;31044;6;8;2;2;17;16;2;9;167;0;4;105;16.5
abrarshivani;1;31045;15;0;1;1;11;0;19;8;108;0;4;504;20
fejta;1;31046;2;0;1;1;59;57;3;3;21;3;2;24;12
liggitt;1;31047;6;0;1;1;20;2;2;6;23;0;3;65;9.5
hongchaodeng;1;31050;7;0;1;19;673;214;1;5;38;0;5;62;4
Random-Liu;1;31052;8;0;1;3;8;4;3;10;26;0;5;113;11.5
justinsb;1;31053;7;0;1;2;4;2;3;5;29;0;5;342;20
tmrts;1;31054;3;0;1;1;2;0;0;9;25;0;3;25;4
johscheuer;1;31057;14;0;1;2;2;2;0;2;61;0;4;634;59
rata;1;31060;11;0;1;2;10;10;2;3;101;0;4;454;59
grobie;1;31064;27;5;2;5;248;145;6;7;308;0;7;1077;36
mwielgus;1;31076;3;10;3;4;127;4;0;6;36;0;3;39;15
liggitt;1;31082;8;0;1;6;39;52;0;7;18;0;4;81;8.5
gen0cide-;1;31087;10;0;1;1;1;1;0;5;189;0;5;246;10
ping035627;1;31089;20;0;1;1;58;46;19;4;35;0;5;700;20.5
justinsb;1;31090;16;9;3;1;97;56;11;7;35;0;6;372;15.5
feiskyer;1;31091;8;0;1;2;65;5;2;7;27;0;4;132;16.5
Random-Liu;1;31093;27;74;3;12;390;88;78;8;307;0;7;402;8
wojtek-t;1;31094;3;2;1;1;8;6;0;6;17;0;3;25;4
wojtek-t;1;31095;3;0;1;1;1;1;1;5;17;0.5;3;25;4
wojtek-t;1;31096;5;0;1;47;451;5640;0;7;40;0;4;214;5
luxas;1;31099;4;0;1;2;0;59;0;7;100;0;4;30;4.5
sttts;1;31102;6;0;1;2;5;1;22;9;15;0;4;44;5.5
mwielgus;1;31103;8;8;1;8;31;7;1;6;24;0;5;83;9
sttts;1;31104;18;6;2;2;41;25;1;3;33;0;6;173;5.5
jsafrane;1;31106;2;0;1;1;1;1;0;6;14;0;2;24;12
adohe;1;31109;8;2;1;1;1;1;1;6;50;0;5;70;6.5
adohe;1;31110;14;6;1;4;73;11;20;3;115;1;5;252;11.5
fraenkel;1;31111;24;10;1;4;130;270;19;3;37;0;9;827;25
wojtek-t;1;31112;3;0;2;6;46;1;2;5;37;1;3;25;4
piosz;1;31113;4;0;1;1;107;0;0;6;23;0;4;31;5
wojtek-t;1;31114;5;0;1;1;2;2;0;4;17;0;5;46;4
jsafrane;1;31115;8;13;1;1;18;10;2;8;33;0;5;81;8.5
fraenkel;1;31116;13;0;1;3;112;2;2;5;56;0;3;477;59
ivan4th;1;31117;3;0;1;1;7;6;1;7;115;0.5;3;26;4
deads2k;1;31122;5;0;1;1;96;0;3;7;26;0;3;62;13
a-robinson;1;31125;22;0;2;3;85;10;19;7;136;0;7;1109;23
bprashanth;1;31126;3;0;1;1;1;1;0;5;21;0;3;72;20
xingzhou;1;31135;17;0;1;1;2;2;3;7;49;0;5;640;20
girishkalele;1;31138;13;3;1;1;146;3;7;9;41;0;6;522;29
nikhiljindal;1;31139;12;6;2;12;231;86;1;9;113;0;5;274;14.5
thockin;1;31140;23;3;3;2;184;51;1;6;67;0;5;1151;35
deads2k;1;31141;10;4;1;13;15;15;8;9;46;0;8;144;13.5
ohmystack;1;31144;16;0;1;1;5;2;14;7;359;0;5;606;39.5
pmorie;1;31146;10;7;1;2;32;0;5;10;35;0;6;281;13.5
ncdc;1;31150;8;0;1;1;9;0;28;5;57;0;6;97;14
deads2k;1;31156;7;0;1;2;14;31;17;6;25;0;5;717;20
pmorie;1;31157;9;2;1;8;243;208;3;6;32;0;5;91;12
therc;1;31159;5;0;1;4;154;67;2;4;69;0;3;87;20
thockin;1;31161;2;3;1;2;7;1;1;7;28;0;2;24;12
ixdy;1;31162;9;4;1;3;4;4;1;3;47;0;5;49;4
juanvallejo;1;31163;14;35;1;8;244;83;32;6;115;1;6;292;7
coufon;1;31164;4;0;1;2;5;2;2;6;37;0;4;26;2.5
derekwaynecarr;1;31165;8;0;1;1;1;1;28;8;25;0;5;97;9
jingxu97;1;31166;6;0;2;2;20;6;1;6;22;0;4;65;9.5
caesarxuchao;1;31167;9;10;1;3;210;36;3;5;261;0;4;96;8
pweil-;1;31169;76;23;1;7;382;15;84;7;74;0;6;1925;50
jlowdermilk;1;31171;9;4;2;2;24;9;3;3;52;0;5;90;7
bprashanth;1;31172;18;0;1;3;145;3;4;3;22;0;4;968;30
jlowdermilk;1;31177;5;2;1;1;1;1;1;4;18;0;3;60;13
coufon;1;31185;7;0;1;3;38;15;3;8;32;0;4;73;13
hongchaodeng;1;31189;21;1;1;3;203;14;17;6;113;0;6;319;13
hongchaodeng;1;31190;23;10;1;56;377;410;35;8;68;0;7;812;20
mml;1;31194;8;0;2;7;8;8;13;4;14;0;5;86;10
freehan;1;31197;10;1;3;3;7;5;11;8;17;0;5;108;9.5
ronnielai;1;31200;8;2;1;3;17;2;2;7;14;0;6;82;9
GregoryIan;1;31206;16;0;1;1;2;2;52;2;20;0;6;576;47
lojies;1;31210;11;0;1;4;16;13;1;3;31;0;4;360;47
YuPengZTE;1;31212;16;1;1;1;1;1;18;8;161;0;5;653;47
piosz;1;31216;6;0;1;1;7;4;0;7;21;0;4;67;11
mfanjie;1;31217;15;0;1;1;13;13;3;10;24;0;4;422;20
mwielgus;1;31223;4;2;1;1;3;9;0;8;19;0;4;48;12
mwielgus;1;31224;3;0;1;2;5;31;0;11;31;0;3;29;5
pigmej;1;31225;7;0;2;28;45;45;3;5;25;0;4;102;13
pigmej;1;31227;7;0;1;6;8;8;13;5;22;1.5;4;64;5
yuexiao-wang;1;31228;15;0;1;1;2;0;35;6;33;0;5;490;47
pigmej;1;31229;10;0;2;21;73;73;7;5;23;0;5;150;12
mwielgus;1;31231;2;0;1;1;11;0;0;11;18;0;2;24;12
piosz;1;31233;3;0;1;1;1;1;0;7;14;0;3;25;4
ping035627;1;31235;22;1;1;1;5;7;35;7;22;1;4;501;18.5
mwielgus;1;31237;2;0;1;1;11;0;0;8;18;0;2;24;12
aledbf;1;31239;6;0;1;2;2;2;2;3;27;0;3;69;12
m1093782566;1;31241;25;16;2;3;108;20;20;2;97;0;6;541;14
wojtek-t;1;31242;16;40;1;7;128;5;6;6;17;0;7;296;8.5
deads2k;1;31245;3;1;2;4;89;78;16;5;47;8;3;43;19
therc;1;31246;2;0;1;2;8;0;2;5;27;0;2;24;12
deads2k;1;31247;13;18;1;7;490;444;16;6;72;0;5;329;15
wojtek-t;1;31248;10;9;1;29;45;54;2;8;14;0;5;168;13
derekwaynecarr;1;31250;18;1;1;7;2;501;4;5;35;0;6;457;18
rootfs;1;31251;25;25;2;11;511;21;18;7;28;0;10;768;21
boeboe;1;31259;17;0;1;1;2;1;13;5;63;0;5;622;47
mwielgus;1;31265;5;0;1;5;170;273;1;10;18;0;4;38;5
cfreiner;1;31268;19;0;0;0;0;0;21;5;48;0;6;635;45
deads2k;1;31271;7;4;2;20;514;31;16;3;40;1;4;129;15
dims;1;31275;9;0;1;1;10;1;2;8;53;0;5;92;8
juanvallejo;1;31276;8;8;1;21;45;36;34;7;117;5;4;194;18.5
dims;1;31279;8;1;1;1;10;1;1;5;21;0;5;133;16.5
mtaufen;1;31282;2;0;1;1;1;1;0;6;42;0;2;26;13
yifan-gu;1;31286;11;0;2;3;88;12;2;12;46;0;6;317;20
deads2k;1;31289;7;0;1;3;147;203;16;5;41;1;3;154;20
mml;1;31294;6;0;2;2;6;3;13;5;24;0;3;107;16.5
zmerlynn;1;31295;9;0;1;1;1;0;7;4;68;0.5;6;73;5
mikedanese;1;31297;2;0;2;4;25;495;0;4;17;0;2;29;14.5
duglin;1;31299;14;0;1;1;2;0;17;5;41;0;5;458;47
ixdy;1;31302;11;0;1;1;2;1;1;8;44;0;5;102;9
thockin;1;31303;8;0;1;7;7;7;13;7;36;0;5;114;9.5
girishkalele;1;31311;13;8;1;2;84;7;9;3;27;0;4;216;13
fejta;1;31312;5;0;1;1;1;1;1;4;35;0;4;48;9
girishkalele;1;31313;5;0;1;1;4;0;2;6;17;0;4;77;10
timstclair;1;31314;3;3;1;2;5;3;0;11;17;0;3;25;4
fejta;1;31316;6;0;1;6;1;597;1;5;21;0;4;53;5.5
adityakali;1;31318;6;7;2;2;19;1;1;4;30;0;3;82;15.5
feiskyer;1;31320;20;4;1;2;56;1;16;7;28;0;8;483;14.5
anguslees;1;31321;32;22;6;11;155;167;104;8;75;1;10;793;14
feiskyer;1;31322;23;19;1;5;281;6;17;7;30;0;8;742;18
hongchaodeng;1;31323;5;0;1;1;11;5;0;7;46;0;5;35;4
piosz;1;31325;6;0;1;1;1;0;0;6;17;0;5;47;5.5
feiskyer;1;31326;31;51;1;11;707;226;22;8;41;0;8;1763;17
ixdy;1;31330;3;1;1;1;4;2;0;7;83;0;3;25;4
xingzhou;1;31333;27;16;1;9;60;15;8;5;24;0;8;697;20
jsafrane;1;31334;5;0;1;1;8;10;0;13;32;0;3;63;13
mwielgus;1;31335;4;0;1;1;1;1;0;6;18;0;3;32;5
nhlfr;1;31339;11;0;1;1;14;0;17;6;185;0;7;128;5
wojtek-t;1;31346;13;0;1;2;0;18;44;7;35;1;6;499;20
wojtek-t;1;31349;3;0;1;1;1;1;1;6;30;0.5;3;26;4
