"jmzwcn";1;12807;2;2;1;1;0;6;0;5;6;0;2;3;1.5
"runcom";1;12809;2;0;1;1;25;11;0;6;15;0;2;4;2
"sharidas";1;12812;25;17;1;3;14;3;56;10;6;0;8;488;14
"jhowardmsft";1;12813;14;12;1;17;45;20;44;6;34;0;6;395;23.5
"vbatts";1;12814;13;2;3;1;6;6;1;2;17;0;5;471;20
"WeiZhang555";1;12817;4;0;1;1;76;38;1;4;19;0;4;24;5
"jhowardmsft";1;12818;2;0;1;1;9;5;0;5;37;0;2;2;1
"jhowardmsft";1;12819;2;0;1;3;32;16;0;3;33;0;2;8;4
"runcom";1;12820;3;0;1;4;43;43;1;6;140;0;2;24;3
"brahmaroutu";1;12822;10;9;1;2;20;4;10;7;4;0;4;124;7
"cpuguy83";1;12826;5;8;1;1;1;0;1;3;56;0;3;112;14
"tdmackey";1;12828;2;0;1;29;39;39;0;3;8;0;2;8;4
"jhowardmsft";1;12829;2;0;1;2;161;148;4;4;60;0;2;2;1
"jhowardmsft";1;12830;17;1;1;2;21;0;10;6;42;0;7;623;27
"jhowardmsft";1;12831;5;0;1;7;13;1;4;4;38;1;3;39;1
"burke";1;12833;6;1;2;4;385;64;46;4;341;9;5;37;3
"mavenugo";1;12837;8;25;6;2;278;2;2;11;11;0;3;83;9
"fntlnz";1;12838;22;4;1;3;57;246;35;4;0;0;6;686;22
"vdemeester";1;12840;7;6;1;2;143;4;1;4;36;0;3;105;9
"Mashimiao";1;12841;2;2;1;1;13;11;3;4;36;3;2;2;1
"hqhq";1;12844;2;0;1;1;1;1;0;6;60;0;2;2;1
"dave-tucker";1;12846;38;0;1;2;146;0;63;8;15;0;6;1918;52.5
"cpuguy83";1;12847;5;3;1;3;16;14;14;6;66;2;3;37;1
"coolljt0725";1;12850;44;14;1;9;53;9;86;5;29;1;8;434;11.5
"duglin";1;12856;14;8;1;9;132;15;73;9;41;1;5;356;8.5
"nikolas";1;12857;6;0;1;1;1;1;2;7;28;0;4;99;14.5
"larsks";1;12865;29;1;1;6;80;4;5;9;53;0;7;828;15
"coolljt0725";1;12870;2;0;1;1;7;8;0;9;42;0;2;2;1
"runcom";1;12875;2;0;1;11;156;169;0;9;4;0;2;2;1
"cpuguy83";1;12878;5;0;1;1;52;0;7;4;2;0;4;10;1
"nakedible";1;12881;22;9;1;2;14;0;27;8;39;1;9;512;14
"kostickm";1;12882;19;17;1;13;434;159;2;4;50;0;5;590;29
"jhowardmsft";1;12884;11;11;1;8;1159;918;20;3;134;1;6;54;6
"jmzwcn";1;12888;5;1;1;2;4;3;3;9;6;0.5;5;35;2
"SvenDowideit";1;12890;2;8;1;4;37;8;4;11;15;0;2;2;1
"vdemeester";1;12893;6;0;1;1;5;1;3;5;71;0;4;63;2.5
"gaurav-gosec";1;12900;2;0;1;1;1;1;0;12;6;0;2;2;1
"hqhq";1;12901;5;0;1;2;8;3;1;6;4;0;3;113;11
"rhvgoyal";1;12903;5;2;1;1;1;5;4;7;152;0.5;4;42;3
"runcom";1;12909;2;0;1;1;1;0;0;6;48;0;2;4;2
"duglin";1;12914;1;0;1;1;1;1;0;6;84;NA;1;1;1
"moxiegirl";1;12915;15;0;1;1;9;2;1;9;109;0;4;796;48
"jessfraz";1;12917;26;58;2;9;401;0;5;6;21;0;6;1331;28
"thieman";1;12918;27;20;1;2;66;1;115;10;6;0;10;773;14
"hqhq";1;12921;4;0;1;1;2;0;0;5;49;0;3;96;27.5
"tianon";1;12922;5;0;1;1;8;0;2;7;24;0.5;4;45;3
"runcom";1;12924;2;0;1;9;61;16;0;7;83;0;2;2;1
"dkjer";1;12927;27;9;1;7;192;8;110;11;86;0;8;831;16
"LK4D4";1;12928;4;0;1;1;11;10;0;4;12;0;3;33;5.5
"tianon";1;12929;2;0;1;1;1;5;0;7;42;0;2;2;1
"tianon";1;12930;3;0;1;1;14;0;0;6;4;0;1;14;1
"tianon";1;12932;7;0;1;40;16;3229;0;13;4;0;3;59;8
"tianon";1;12936;2;0;1;1;1;1;2;12;67;2;2;2;1
"runcom";1;12937;2;0;1;6;82;46;2;11;102;0;2;6;3
"draghuram";1;12939;4;3;1;1;22;0;2;6;6;0;4;55;1.5
"runcom";1;12941;2;0;1;1;2;6;0;4;4;0;2;6;3
"tianon";1;12943;4;0;1;8;106;43;1;4;14;0;4;24;7.5
"tianon";1;12944;2;0;1;16;1200;339;1;4;0;1;2;2;1
"runcom";1;12947;9;0;1;2;48;4;2;9;20;0;4;118;6
"runcom";1;12948;6;8;1;2;110;11;1;6;4;0;3;53;6.5
"thieman";1;12950;2;0;1;1;1;2;0;7;11;0;2;9;4.5
"sunyuan3";1;12952;3;2;1;1;10;0;3;8;4;1;3;31;15
"sunyuan3";1;12953;2;0;1;1;4;0;0;8;4;0;1;7;3.5
"vdemeester";1;12954;7;10;1;2;149;0;0;5;14;0;3;45;6
"Mashimiao";1;12958;4;0;1;2;69;70;0;8;0;0;4;17;2
"hqhq";1;12961;4;2;1;13;58;34;3;6;4;1;4;15;2.5
"moxiegirl";1;12963;13;11;5;19;529;226;0;3;26;0;5;452;38
"jhowardmsft";1;12964;3;0;1;2;110;0;17;5;57;4;3;5;1
"tianon";1;12965;4;0;1;58;1154;401;3;12;38;0;3;249;28
"cpuguy83";1;12966;5;0;1;1;4;14;3;7;35;0;3;22;1
"runcom";1;12967;11;0;1;1;6;0;0;4;13;0;9;38;2
"tianon";1;12970;1;11;1;1;8;4;3;8;31;NA;1;1;1
"jhowardmsft";1;12975;4;0;1;1;6;6;2;4;33;0;4;9;1.5
"jhowardmsft";1;12976;9;0;1;1;12;12;3;5;49;0;5;328;30
"jhowardmsft";1;12977;3;0;1;1;5;5;2;4;33;0.5;3;3;1
"jhowardmsft";1;12978;3;6;1;3;30;3;4;3;6;2;3;15;1
"jhowardmsft";1;12979;5;0;1;1;2;2;1;7;33;0;4;77;7
"jhowardmsft";1;12980;3;0;1;1;6;6;2;7;33;0.5;3;3;1
"SvenDowideit";1;12981;0;0;1;1;2;2;0;5;4;NA;NA;NA;NA
"psankar";1;12986;7;0;0;0;0;0;2;5;0;0.5;4;353;46
"Mashimiao";1;12988;14;0;1;1;1;6;4;4;4;0;4;533;15.5
"aidanhs";1;12992;20;0;1;2;4;1;34;5;4;1;5;319;12.5
"psftw";1;12993;4;0;1;1;2;2;0;4;4;0;2;26;7
"jhowardmsft";1;12994;4;13;1;1;32;8;6;3;57;0;3;53;12.5
"tianon";1;12996;3;0;1;3;12;12;0;6;2;0;3;23;2
"duglin";1;12999;4;2;1;3;23;1;1;7;59;0;4;4;1
"runcom";1;13000;9;18;1;4;290;246;7;9;92;0;4;152;7
"moxiegirl";1;13002;10;0;4;3;9;7;0;5;21;0;3;258;25.5
"moxiegirl";1;13003;2;0;1;1;1;1;0;5;15;0;2;3;1.5
"duglin";1;13004;5;0;1;3;101;1;0;10;103;0;4;38;1
"mariussturm";1;13015;50;31;1;17;1058;11;35;7;95;0;6;599;16
"cpuguy83";1;13017;6;0;1;2;32;11;0;4;111;0;3;59;7
"mbentley";1;13018;7;5;1;2;58;0;0;4;4;0;4;144;16
"jhowardmsft";1;13022;31;17;1;6;68;2;33;7;101;0;7;571;11.5
"runcom";1;13027;7;0;1;5;10;10;2;9;23;0;3;99;2
"jessfraz";1;13032;2;6;1;2;5;0;1;5;2;0;2;22;11
"icecrime";1;13033;2;0;1;2;27;0;0;7;4;0;2;2;1
"icecrime";1;13034;4;0;1;4;0;9;1;5;19;0;3;21;4.5
"SvenDowideit";1;13036;1;7;1;10;112;55;1;13;5;NA;1;1;1
"runcom";1;13037;2;0;1;2;20;4;1;11;42;0;2;4;2
"tianon";1;13038;8;0;1;10;3;3;0;2;41;0;3;145;11.5
"srri";1;13039;14;8;1;1;15;7;21;7;132;0;5;316;11.5
"cpuguy83";1;13040;8;6;1;3;80;25;5;6;16;0;4;47;2.5
"hqhq";1;13041;3;0;1;1;3;3;0;5;14;0;3;16;1
"jpopelka";1;13044;2;0;1;1;1;1;0;3;26;0;2;2;1
"SvenDowideit";1;13050;2;2;1;22;172;104;0;4;4;0;2;8;4
"jhowardmsft";1;13055;6;6;1;3;74;46;21;3;66;1;4;162;13
"bharaththiruveedula";1;13058;2;0;0;0;0;0;0;4;4;0;2;7;3.5
"burke";1;13059;4;0;2;2;0;6;0;4;65;0;4;37;2.5
"mrjana";1;13060;77;43;3;200;19319;5811;13;9;76;0;12;1289;12.5
"tianon";1;13061;4;5;1;1;11;4;0;7;21;0;3;53;9.5
"jhowardmsft";1;13062;3;0;1;1;1;1;0;5;40;0;2;35;15
"tianon";1;13065;2;0;1;1;2;1;0;8;3;0;2;9;4.5
"burke";1;13067;4;0;1;1;9;0;0;7;11;0;3;13;2.5
"tianon";1;13068;2;0;1;12;12;12;0;21;33;0;2;3;1.5
"runcom";1;13069;2;0;1;1;74;19;1;10;12;0;2;2;1
"shishir-a412ed";1;13070;22;11;1;3;15;41;41;7;4;0;7;266;5
"tianon";1;13071;8;4;1;14;105;109;1;6;101;0;3;90;3.5
"jessfraz";1;13072;7;0;7;10;173;47;0;2;0;0;7;16;1
"jessfraz";1;13073;3;0;8;9;165;46;0;3;13;0;3;9;1
"runcom";1;13074;8;7;1;11;91;17;4;14;13;0;6;146;8.5
"jessfraz";1;13075;2;0;7;10;173;47;0;3;6;0;2;7;3.5
"LK4D4";1;13076;4;1;1;2;35;25;0;8;23;0;4;14;1.5
"duglin";1;13077;2;0;1;1;59;42;1;8;107;0;2;2;1
"jhowardmsft";1;13078;3;11;1;11;166;56;13;7;61;2;3;5;2
"SvenDowideit";1;13079;1;0;5;38;442;199;0;12;14;NA;1;1;1
"jessfraz";1;13080;1;0;1;1;4;0;0;10;3;NA;1;1;1
"shishir-a412ed";1;13086;27;2;1;5;9;2;7;8;6;0;8;473;11
"duglin";1;13087;10;4;1;1;17;4;6;5;32;0;3;146;14.5
"LK4D4";1;13091;4;0;2;5;242;121;3;2;9;0;3;63;17
"tianon";1;13093;2;0;1;4;58;54;1;7;88;1;2;2;1
"jhowardmsft";1;13095;2;0;1;2;15;1;1;4;33;1;2;2;1
"jhowardmsft";1;13099;4;0;1;5;121;1;4;3;43;0;3;48;7.5
"bharaththiruveedula";1;13101;8;1;0;0;0;0;2;8;4;0;4;337;22
"duglin";1;13102;2;0;1;1;1;1;1;10;16;1;2;14;7
"duglin";1;13105;2;2;1;2;3;3;3;5;91;0;2;2;1
"duglin";1;13106;4;3;1;11;71;25;4;9;312;0;4;10;1.5
"gianlucaborello";1;13111;6;1;1;2;4;4;0;5;0;0;3;73;7
"hqhq";1;13112;5;0;1;2;4;5;4;5;21;1;4;43;4
"psankar";1;13119;9;0;0;0;0;0;8;4;25;0;5;135;11
"shishir-a412ed";1;13127;2;0;1;1;1;0;1;6;4;1;2;8;4
"jhowardmsft";1;13131;5;6;1;10;63;45;2;3;58;0;3;30;3
"LK4D4";1;13132;2;0;1;1;2;0;0;6;0;0;2;3;1.5
"crosbymichael";1;13133;11;0;2;7;15;8;2;4;9;0;7;85;4
"SvenDowideit";1;13134;1;0;1;4;152;4;0;3;4;NA;1;9;9
"SvenDowideit";1;13135;0;0;1;4;152;4;0;7;9;NA;NA;NA;NA
"jhowardmsft";1;13136;3;0;1;3;20;12;1;7;50;0.5;3;26;1
"SvenDowideit";1;13137;0;0;1;1;1;1;0;7;4;NA;NA;NA;NA
"SvenDowideit";1;13138;0;0;1;1;1;1;0;11;9;NA;NA;NA;NA
"vieux";1;13141;2;0;1;1;18;4;0;6;23;0;2;6;3
"rajdeepd";1;13146;4;3;1;1;11;0;1;10;4;0;4;19;1.5
"hqhq";1;13150;2;0;1;1;1;3;0;3;4;0;2;6;3
"Mic92";1;13151;3;0;1;1;25;5;0;7;38;0;2;17;7
"coolljt0725";1;13154;9;0;1;3;7;7;1;10;56;0;5;111;6
"coolljt0725";1;13155;9;0;1;3;33;0;1;6;16;0;4;61;6
"runcom";1;13160;9;7;1;10;65;221;0;5;27;0;4;95;7
"calavera";1;13161;66;30;9;43;1797;1185;12;7;79;0;11;1457;32.5
"jessfraz";1;13162;2;0;1;1;1;1;0;2;18;0;2;2;1
"ahmetb";1;13165;27;25;0;0;0;0;22;5;44;0;7;465;11
"runcom";1;13166;7;0;1;8;50;25;1;5;16;0;4;55;7
"jessfraz";1;13169;4;0;1;2;2;6;1;2;24;0;4;5;1
"jlhawn";1;13171;71;160;6;21;3582;141;69;6;580;0;10;3833;20
"ahmetb";1;13174;4;0;0;0;0;0;0;5;44;0;3;18;3
"unclejack";1;13180;2;0;1;1;1;1;0;5;0;0;2;16;8
"runcom";1;13183;1;0;1;1;2;2;0;8;4;NA;1;8;8
"NOX73";1;13185;35;41;1;5;124;29;120;6;3;2;7;509;10
"shishir-a412ed";1;13187;42;24;1;5;171;12;49;9;6;0;8;1555;15.5
"ahmetb";1;13188;13;18;0;0;0;0;1;6;72;0;5;156;6
"alvinr";1;13189;8;13;1;2;30;10;5;10;16;1;3;152;16
"unclejack";1;13190;1;0;2;2;5;2;0;2;0;NA;1;1;1
"tianon";1;13192;2;0;1;1;1;10;0;4;189;0;2;2;1
"moxiegirl";1;13193;2;0;1;1;6;0;0;5;9;0;2;3;1.5
"crosbymichael";1;13194;4;0;1;1;5;0;0;3;6;0;3;6;1.5
"albers";1;13195;4;0;1;1;7;1;8;5;45;0;3;12;3
"crosbymichael";1;13196;7;0;2;11;36;19;1;4;4;0;5;41;7
"rhvgoyal";1;13198;38;4;1;14;353;205;34;12;63;0;6;1045;25
"moxiegirl";1;13199;1;0;1;1;6;0;0;5;4;NA;1;5;5
"jhowardmsft";1;13201;2;0;1;1;1;1;1;4;20;1;2;2;1
"duglin";1;13202;5;4;1;2;16;2;0;10;42;0;3;30;3
"chenhanxiao";1;13204;6;0;0;0;0;0;4;3;10;0;4;78;8
"hqhq";1;13205;6;2;1;2;6;2;20;4;19;0;4;60;8.5
"draghuram";1;13206;11;0;1;4;99;55;4;10;58;0;4;391;18
"ahmetb";1;13208;2;0;0;0;0;0;0;5;22;0;2;2;1
"zoechi";1;13214;2;0;1;1;27;21;6;2;0;6;2;4;2
"brahmaroutu";1;13218;5;1;1;2;30;41;35;10;47;8;4;55;8
"brahmaroutu";1;13219;3;0;1;1;1;2;5;5;11;1.5;2;12;1
"jhowardmsft";1;13220;3;0;1;3;87;78;1;5;37;0;3;3;1
"duglin";1;13221;3;0;1;2;7;6;1;8;11;0.5;3;4;1
"calavera";1;13222;8;15;2;5;449;0;1;3;55;0;4;58;5
"jhowardmsft";1;13223;2;3;1;6;17;0;0;6;39;0;2;2;1
"jhowardmsft";1;13231;5;4;1;5;77;34;20;3;65;3;5;119;31
"jhowardmsft";1;13232;2;0;1;4;8;1;1;4;39;0;2;5;2.5
"vieux";1;13236;13;0;1;10;22;135;0;7;56;0;7;440;25
"ahmetb";1;13237;5;10;0;0;0;0;1;7;62;0;4;18;1
"hqhq";1;13238;5;5;1;1;11;29;4;5;6;0.5;3;64;7
"jhowardmsft";1;13239;5;0;1;1;1;0;1;6;45;0;5;32;6
"hqhq";1;13241;4;0;1;1;9;1;6;2;64;1;3;55;8
"coolljt0725";1;13243;2;0;1;1;0;2;0;5;62;0;2;9;4.5
"hqhq";1;13244;4;0;1;2;12;1;3;4;39;0;3;21;4
"unclejack";1;13246;2;0;1;1;15;4;0;3;60;0;2;2;1
"coolljt0725";1;13249;2;0;1;1;1;1;3;4;6;1;2;3;1.5
"cpuguy83";1;13251;1;0;1;1;2;2;0;5;83;NA;1;1;1
"vdemeester";1;13255;19;0;1;1;162;0;14;6;38;0;7;410;12
"unclejack";1;13258;7;0;1;1;1;0;4;6;21;0;6;180;26
"jhowardmsft";1;13259;4;2;1;5;76;71;13;6;105;4;3;10;1.5
"rajdeepd";1;13263;13;9;1;1;33;0;5;5;4;0;4;173;8
"tiborvass";1;13265;9;51;3;20;713;789;4;6;95;0.5;4;44;5
"shishir-a412ed";1;13266;30;11;1;3;33;10;108;11;4;1;14;1099;25.5
"jhowardmsft";1;13269;3;0;1;4;93;70;13;3;59;6.5;3;25;1
"samsabed";1;13270;7;0;1;1;1;1;6;8;15;0;5;75;12
"jhowardmsft";1;13271;2;0;1;1;2;0;2;3;34;1;2;2;1
"jhowardmsft";1;13272;14;9;1;6;556;329;25;3;68;0;5;195;6.5
"HuKeping";1;13273;1;0;1;1;0;9;0;5;4;NA;1;1;1
"runcom";1;13277;2;0;1;4;18;6;2;6;14;0;2;2;1
"hqhq";1;13279;5;6;1;9;84;218;2;5;4;0;3;109;3
"runcom";1;13280;3;10;1;5;24;96;2;7;68;1;3;16;6
"mavenugo";1;13281;3;0;1;1;1;1;0;6;4;0;3;8;3
"duglin";1;13282;4;4;1;3;20;12;2;7;54;0;3;24;1
"jhowardmsft";1;13283;2;0;1;1;1;1;2;4;53;1;2;2;1
"jhowardmsft";1;13284;1;0;1;1;0;2;1;6;40;NA;1;1;1
"coolljt0725";1;13292;5;7;1;5;34;7;30;5;63;6.5;4;10;2
"aimxhaisse";1;13295;2;0;1;1;1;1;0;6;2;0;2;10;5
"moxiegirl";1;13303;18;3;1;2;32;0;4;3;28;0;6;514;21
"coolljt0725";1;13304;37;14;1;2;72;3;100;7;143;1;8;685;17
"ahmetb";1;13306;4;0;0;0;0;0;0;5;17;0;3;10;1.5
"lightsofapollo";1;13308;4;0;1;1;3;2;0;6;7;0;4;19;4
"coolljt0725";1;13310;4;0;1;2;16;2;2;9;48;0;3;46;11.5
"WeiZhang555";1;13311;6;0;1;3;9;11;0;5;7;0;5;53;9
"hqhq";1;13312;17;0;1;2;21;0;52;6;25;0.5;9;354;7
"SvenDowideit";1;13315;6;8;1;3;53;4;1;5;4;0;4;121;16
"coolljt0725";1;13320;10;4;1;5;66;11;13;7;111;0;5;78;5.5
"duglin";1;13324;13;0;1;4;25;1;1;8;11;0;6;199;11
"LK4D4";1;13325;3;1;1;2;22;1;1;6;17;0.5;3;19;1
"tianon";1;13326;1;0;1;1;13;5;2;5;40;NA;1;1;1
"icecrime";1;13328;4;0;1;1;11;5;1;6;7;0;4;8;1
"LK4D4";1;13332;2;0;1;4;64;6;0;5;8;0;2;2;1
"jessfraz";1;13335;23;9;1;6;48;2;7;5;4;0;5;292;12
"calavera";1;13336;14;1;1;1;74;0;2;4;4;0;5;294;15
"icecrime";1;13338;18;3;1;9;30;0;1;4;21;0;4;210;5
"SvenDowideit";1;13343;1;0;1;3;55;6;0;5;16;NA;1;6;6
"hqhq";1;13344;3;0;1;1;2;1;24;6;57;12;3;13;1
"mrjana";1;13346;8;2;1;4;42;1;0;7;61;0;5;96;6.5
"fntlnz";1;13347;6;0;1;5;0;42;0;3;6;0;4;28;4.5
"jacobat";1;13354;2;0;1;1;1;1;0;4;0;0;2;6;3
"LK4D4";1;13356;2;0;1;1;7;0;0;6;11;0;2;2;1
"davidxia";1;13359;4;0;1;1;2;0;0;7;34;0;4;8;1.5
"moxiegirl";1;13366;3;2;1;1;64;0;0;4;4;0;3;9;4
"duglin";1;13367;42;0;1;7;75;5;10;12;6;0;6;818;21.5
"moxiegirl";1;13368;3;0;1;1;64;0;0;4;4;0;2;5;2
"theadactyl";1;13371;9;1;0;0;0;0;1;5;12;0;5;160;14
"calavera";1;13372;2;0;1;6;37;31;2;6;26;1;2;6;3
"RichardScothern";1;13374;17;15;4;2;109;6;7;3;146;0;8;658;17
"tiborvass";1;13375;20;39;3;73;6875;2380;56;4;485;0;8;606;6.5
"coolljt0725";1;13380;2;0;1;1;3;1;0;9;19;0;2;24;12
"duglin";1;13383;4;0;1;1;33;0;0;8;18;0;4;44;11.5
"icecrime";1;13386;12;8;1;6;41;8;1;7;5;0;4;201;14
"cpuguy83";1;13387;6;2;1;1;4;2;0;4;11;0;4;52;8
"mrjana";1;13390;5;0;1;1;6;0;11;11;43;1;5;35;1
"jessfraz";1;13391;8;17;1;1;49;37;1;7;51;0;7;61;5
"runcom";1;13392;29;44;1;11;103;47;8;3;127;0;10;418;6
"tiborvass";1;13393;3;0;1;1;2;5;0;4;6;0;3;10;1
"SvenDowideit";1;13395;1;0;1;1;97;36;0;8;4;NA;1;8;8
"SvenDowideit";1;13396;1;0;1;1;97;36;0;8;9;NA;1;5;5
"hqhq";1;13399;1;0;1;1;1;0;0;7;6;NA;1;1;1
"WeiZhang555";1;13401;2;0;1;3;0;10;0;5;12;0;2;2;1
"hqhq";1;13403;8;0;1;3;35;3;1;7;42;0;4;150;14
"moxiegirl";1;13406;7;4;1;5;51;19;5;7;33;0;3;112;13
"jessfraz";1;13408;5;0;1;1;1;1;0;4;44;0;3;46;5
"LK4D4";1;13409;3;0;2;1;3;1;4;5;13;2;2;4;1
"tiborvass";1;13414;5;0;1;1;2;1;0;6;66;0;4;34;3
"jhowardmsft";1;13416;6;0;1;1;1;0;6;5;176;0;5;126;14.5
"donkirkby";1;13418;4;0;1;1;4;4;3;5;39;1;3;38;7.5
"mavenugo";1;13424;3;0;1;57;3361;1085;1;4;13;0;2;17;1
"runcom";1;13425;13;8;1;4;109;2;6;6;6;0;5;372;14
"moxiegirl";1;13427;4;2;1;3;17;0;0;4;32;0;2;17;3
"duglin";1;13428;7;0;2;10;202;39;5;2;131;1;4;43;2
"runcom";1;13430;6;0;1;1;8;2;5;7;13;0;3;47;10
"LK4D4";1;13440;4;0;1;3;25;10;2;5;18;0;4;8;1
"duglin";1;13443;13;12;1;16;267;35;8;4;45;0;4;258;7
"runcom";1;13444;4;5;2;2;8;0;2;8;76;0;3;8;1
"lloydde";1;13445;6;0;1;1;4;4;1;7;17;0;3;50;4
"runcom";1;13446;7;0;1;20;44;171;5;4;26;0;5;85;5
"justone";1;13447;5;2;1;2;12;0;1;3;66;0;3;104;11
"duglin";1;13449;6;0;1;1;17;1;2;6;279;0;3;132;12.5
"WeiZhang555";1;13452;6;0;1;1;12;12;0;5;6;0;3;83;13
"janjaapdriessen";1;13458;8;0;0;0;0;0;0;8;29;0;4;171;11.5
"moxiegirl";1;13460;4;0;1;2;1;1;6;7;10;0;3;38;10.5
"moxiegirl";1;13461;5;0;1;1;3;3;0;4;8;0;2;33;5
"davidrjenni";1;13464;16;9;0;0;0;0;7;3;24;0;5;326;8.5
"epc";1;13467;1;0;0;0;0;0;0;5;4;NA;1;9;9
"ibuildthecloud";1;13471;6;0;1;1;1;0;0;9;2;0;4;86;12.5
"kvasdopil";1;13477;11;0;2;1;3;1;1;5;13;0;4;303;24
"jhowardmsft";1;13479;2;0;1;3;24;20;0;5;35;0;2;8;4
"jhowardmsft";1;13480;2;0;1;1;2;2;0;4;31;0;2;3;1.5
"boucher";1;13482;5;0;1;145;20319;296;3;3;0;0.5;4;41;3
"jessfraz";1;13483;2;0;1;1;1;1;1;10;7;1;2;2;1
"calavera";1;13487;6;1;1;1;94;2;0;13;4;0;3;16;2.5
"cpuguy83";1;13489;4;0;1;3;22;46;0;4;0;0;3;25;2
"jessfraz";1;13491;13;0;1;7;15;53;0;10;44;0;6;1315;55
"calavera";1;13492;4;0;1;1;1;1;0;7;16;0;3;73;15
"jlhawn";1;13493;5;0;1;3;58;20;1;4;33;0;4;70;16
"jhowardmsft";1;13494;10;0;1;3;20;17;17;3;75;0;4;276;14
"jhowardmsft";1;13496;2;0;1;3;3;1;1;7;40;0;2;2;1
"cpuguy83";1;13499;2;0;1;3;63;4;0;8;2;0;2;2;1
"HuKeping";1;13500;2;0;1;1;0;21;0;3;14;0;2;2;1
"vdemeester";1;13501;27;24;1;5;99;4;78;8;129;0;11;597;13
"coolljt0725";1;13502;6;0;1;3;38;1;19;8;30;1;5;24;2.5
"coolljt0725";1;13504;3;0;1;4;13;11;17;9;34;0.5;3;8;2
"hqhq";1;13506;6;0;1;1;3;3;0;8;4;0;4;136;14
"hqhq";1;13507;3;0;1;1;0;4;0;4;10;0;3;5;1
"moysesb";1;13512;3;7;0;0;0;0;1;7;34;0.5;3;16;5
"lloydde";1;13515;12;8;1;1;339;328;1;3;42;0;4;387;22.5
"mrjana";1;13518;21;15;1;4;112;23;1;4;6;0;6;552;13
"moxiegirl";1;13523;9;3;1;2;24;24;5;6;8;0;5;103;11
"calavera";1;13524;5;15;1;11;174;74;34;3;26;2;3;33;4
"duglin";1;13527;6;2;1;1;11;0;1;13;179;0;3;93;3.5
"jessfraz";1;13528;37;0;1928;1446;130901;88789;21;2;34;0;11;753;18.5
"hqhq";1;13529;6;0;1;3;36;13;0;10;6;0;4;31;2.5
"jessfraz";1;13530;23;0;1;4;2196;4;0;5;0;0;6;664;22
"jessfraz";1;13532;11;6;1;1;1;1;0;3;3;0;4;232;13
"coolljt0725";1;13535;8;5;1;2;15;2;0;8;138;0;4;96;8.5
"Mic92";1;13536;4;0;1;2;0;10;4;6;76;0;3;6;1
"tianon";1;13538;2;0;1;1;15;0;0;6;2;0;2;2;1
"tianon";1;13539;2;0;1;1;14;0;0;8;2;0;2;2;1
"coolljt0725";1;13541;2;0;1;1;1;1;0;7;35;0;2;2;1
"kvasdopil";1;13542;45;36;1;25;154;12;62;5;10;0;6;702;16
"hqhq";1;13546;5;3;1;1;10;1;11;6;14;2.5;4;15;3
"coolljt0725";1;13547;10;0;1;1;11;11;18;10;90;0;3;211;18.5
"kvasdopil";1;13548;5;0;1;4;52;14;0;9;0;0;5;28;4
"albers";1;13551;5;0;1;1;1;1;0;6;34;0;4;36;4
"jhowardmsft";1;13553;4;0;1;1;63;26;5;6;288;0;3;85;18.5
"jhowardmsft";1;13554;17;14;1;51;3481;84;43;8;150;0;9;569;9
"ewindisch";1;13557;4;0;1;1;7;0;4;7;21;0;3;11;3
"calavera";1;13558;3;1;1;1;3;0;0;5;8;0;3;18;3
"LK4D4";1;13559;4;0;1;2;30;37;0;6;2;0;3;42;1
"jhowardmsft";1;13560;4;0;1;2;33;0;4;5;52;1;3;33;7.5
"icecrime";1;13561;10;1;1;1;6;0;1;8;14;0;7;87;5
"moxiegirl";1;13562;2;14;1;1;849;853;0;5;9;0;2;9;4.5
"calavera";1;13563;4;0;1;6;103;15;1;9;4;1;2;11;1
"burke";1;13564;7;12;1;1;21;7;1;7;49;0;4;28;2
"jessfraz";1;13566;2;0;1;1;1;0;0;4;2;0;2;2;1
"draghuram";1;13567;3;0;1;1;1;1;1;7;4;0;2;5;1
"jessfraz";1;13568;13;15;1;7;30;12;4;5;18;0;4;210;5
"anchal-agrawal";1;13574;3;0;1;1;1;1;0;5;28;0;3;39;15
"mattmoor";1;13575;38;10;1;3;31;5;19;9;41;0;4;1345;22
"stevvooe";1;13576;16;31;4;21;999;195;4;8;142;0;5;323;9
"WeiZhang555";1;13577;6;0;1;1;1;0;0;10;21;0;3;17;2.5
"WeiZhang555";1;13578;2;0;1;1;1;1;0;9;45;0;2;2;1
"vdemeester";1;13580;9;0;1;3;59;0;1;8;66;0;5;90;6
"s7v7nislands";1;13581;1;0;1;1;1;1;0;3;7;NA;1;1;1
"coolljt0725";1;13582;12;0;1;6;11;23;10;5;63;0;6;291;4.5
"vdemeester";1;13583;3;3;1;1;47;0;0;5;29;0;2;12;4
"albers";1;13585;5;0;1;1;24;7;0;5;54;0;4;62;11
"kvasdopil";1;13586;5;1;1;4;23;1;6;7;21;1;4;61;4
"rhatdan";1;13587;107;27;1;24;248;11;187;8;45;0;9;1272;26
"vdemeester";1;13589;2;0;1;1;18;0;0;5;44;0;2;7;3.5
"mountkin";1;13590;28;5;1;2;108;39;13;12;165;0;4;1441;48
"kvasdopil";1;13591;2;3;1;6;17;9;4;5;10;0;2;2;1
"jessfraz";1;13596;7;4;1;2;52;3;0;6;29;0;6;43;5
"sanketsaurav";1;13597;8;1;1;1;9;0;3;5;24;0;4;96;12
"calavera";1;13598;2;0;1;6;149;127;0;12;6;0;2;5;2.5
